step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2720,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2721,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2722,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2723,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2724,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2725,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2726,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2727,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2728,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2729,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.74,10.9067,1.627222,,
2730,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.7425,10.9167,1.610347,,
2731,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7425,10.9167,1.610347,,
2732,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7425,10.9167,1.610347,,
2733,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7425,10.9167,1.610347,,
2734,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.745,10.9333,1.609444,,
2735,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.06,0.7475,10.9433,1.592569,,
2736,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.75,10.9533,1.575694,,
2737,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2738,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7475,10.9433,1.592569,,
2739,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7475,10.9433,1.592569,,
2740,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7475,10.9433,1.592569,,
2741,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.75,10.96,1.591667,,
2742,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.75,10.96,1.591667,,
2743,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.75,10.96,1.591667,,
2744,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.75,10.96,1.591667,,
2745,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.75,10.96,1.591667,,
2746,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.755,10.9867,1.573889,,
2747,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.755,10.9867,1.573889,,
2748,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.755,10.9867,1.573889,,
2749,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,1.0,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.755,10.9867,1.573889,,
2750,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.7525,10.97,1.574792,,
2751,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2752,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.75,10.9533,1.575694,,
2753,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2754,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2755,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2756,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2757,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2758,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2759,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2760,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2761,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2762,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2763,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2764,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.2,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2765,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2766,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2767,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2768,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2769,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2770,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2771,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7525,10.97,1.574792,,
2772,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.755,10.9867,1.573889,,
2773,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.755,10.9867,1.573889,,
2774,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.7525,10.97,1.574792,,
2775,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.5,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.08,0.755,10.98,1.557917,,
2776,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.755,10.98,1.557917,,
2777,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.08,0.7525,10.9633,1.558819,,
2778,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.7525,10.9633,1.558819,,
2779,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.7525,10.9633,1.558819,,
2780,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2781,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2782,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.07,0.75,10.9533,1.575694,,
2783,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.07,0.75,10.9533,1.575694,,
2784,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.7475,10.9367,1.576597,,
2785,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7475,10.9367,1.576597,,
2786,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.745,10.92,1.5775,,
2787,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.745,10.92,1.5775,,
2788,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.07,0.7425,10.9033,1.578403,,
2789,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7425,10.9033,1.578403,,
2790,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,D,D,C,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.07,0.7375,10.8633,1.571736,,
2791,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.735,10.8467,1.572639,,
2792,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2793,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2794,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2795,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2796,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2797,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2798,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2799,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.735,10.8467,1.572639,,
2800,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.07,0.7325,10.83,1.573542,,
2801,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7325,10.83,1.573542,,
2802,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7325,10.83,1.573542,,
2803,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7325,10.83,1.573542,,
2804,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.7325,10.83,1.573542,,
2805,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.73,10.82,1.590417,,
2806,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.73,10.82,1.590417,,
2807,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.73,10.82,1.590417,,
2808,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2809,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2810,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2811,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2812,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2813,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.7325,10.8367,1.589514,,
2814,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8267,1.606389,,
2815,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8267,1.606389,,
2816,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2817,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2818,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2819,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2820,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2821,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2822,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2823,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2824,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2825,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2826,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2827,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7325,10.8433,1.605486,,
2828,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.5,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.73,10.8267,1.606389,,
2829,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8267,1.606389,,
2830,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8167,1.623264,,
2831,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8167,1.623264,,
2832,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8167,1.623264,,
2833,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8167,1.623264,,
2834,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8167,1.623264,,
2835,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.725,10.8067,1.640139,,
2836,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2837,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2838,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2839,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2840,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2841,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.2,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2842,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.2,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2843,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2844,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2845,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.02,0.7225,10.7967,1.657014,,
2846,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.72,10.7867,1.673889,,
2847,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.72,10.7867,1.673889,,
2848,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.01,0.72,10.7867,1.673889,,
