step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
4614,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.350625,2.35,0.02,0.575
4615,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.355,2.35,0.02,0.575
4616,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.355,2.35,0.02,0.575
4617,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.359375,2.34,0.02,0.575
4618,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.354375,2.35,0.02,0.575
4619,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.359375,2.34,0.02,0.575
4620,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.354375,2.35,0.02,0.575
4621,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.359375,2.34,0.02,0.575
4622,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.354375,2.35,0.02,0.575
4623,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.359375,2.34,0.02,0.575
4624,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.354375,2.35,0.02,0.575
4625,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.359375,2.34,0.02,0.575
4626,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.354375,2.35,0.02,0.575
4627,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.52,0.36125,2.33,0.02,0.575
4628,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.358125,2.34,0.02,0.575
4629,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.363125,2.33,0.02,0.575
4630,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.358125,2.34,0.02,0.575
4631,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.51,0.363125,2.33,0.02,0.575
4632,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.51,0.363125,2.32,0.02,0.575
4633,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.365,2.32,0.02,0.575
4634,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.365,2.32,0.02,0.575
4635,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.365,2.32,0.02,0.575
4636,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.365,2.32,0.02,0.575
4637,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.45,0.358125,2.31,0.02,0.575
4638,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4639,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4640,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4641,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4642,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4643,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4644,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4645,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4646,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4647,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4648,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4649,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4650,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.358125,2.3,0.02,0.575
4651,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.353125,2.31,0.02,0.575
4652,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.4,0.35125,2.29,0.02,0.575
4653,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.35,0.344375,2.28,0.02,0.575
4654,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.35,0.344375,2.27,0.02,0.575
4655,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.38,0.34625,2.29,0.02,0.575
4656,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.38,0.34625,2.31,0.02,0.575
4657,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.99,,1.41,0.349375,2.3,0.02,0.575
4658,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.39,0.344375,2.31,0.02,0.575
4659,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.41,0.349375,2.3,0.02,0.575
4660,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4661,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4662,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4663,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4664,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4665,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4666,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4667,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4668,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,1.0,,1.45,0.351875,2.32,0.01,0.575
4669,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,1.48,0.35375,2.34,0.01,0.575
4670,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.99,,1.48,0.35375,2.33,0.02,0.575
4671,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.45,0.351875,2.32,0.02,0.575
4672,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.42,0.35,2.3,0.02,0.575
4673,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.4,0.345,2.3,0.02,0.575
4674,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.43,0.346875,2.32,0.02,0.575
4675,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.351875,2.32,0.02,0.575
4676,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.45,0.351875,2.32,0.02,0.575
4677,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.45,0.351875,2.32,0.02,0.575
4678,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.45,0.351875,2.32,0.02,0.575
4679,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.35625,2.31,0.02,0.575
4680,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.35125,2.32,0.02,0.575
4681,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.35625,2.31,0.02,0.575
4682,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.358125,2.33,0.02,0.575
4683,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.46,0.35625,2.32,0.02,0.575
4684,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.46,0.35625,2.31,0.02,0.575
4685,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.35125,2.32,0.02,0.575
4686,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.35625,2.31,0.02,0.575
4687,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.44,0.35125,2.32,0.02,0.575
4688,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.46,0.35625,2.31,0.02,0.575
4689,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.358125,2.33,0.02,0.575
4690,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.99,,1.52,0.36,2.37,0.01,0.575
4691,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.99,,1.58,0.365,2.38,0.01,0.575
4692,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.58,0.365,2.39,0.01,0.575
4693,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.6,0.37,2.38,0.01,0.575
4694,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,2.0,0,0.99,,1.59,0.365625,2.38,0.01,0.575
4695,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.365625,2.38,0.01,0.575
4696,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.59,0.365625,2.38,0.01,0.575
4697,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.59,0.365625,2.38,0.01,0.575
4698,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.59,0.365625,2.38,0.01,0.575
4699,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.62,0.3675,2.4,0.01,0.575
4700,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.59,0.365625,2.39,0.01,0.575
4701,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.99,,1.56,0.36375,2.36,0.02,0.575
4702,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.99,,1.51,0.356875,2.35,0.02,0.575
4703,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.99,,1.51,0.356875,2.34,0.02,0.575
4704,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.49,0.351875,2.35,0.02,0.575
4705,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4706,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4707,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4708,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4709,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4710,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4711,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4712,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4713,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4714,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4715,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4716,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4717,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4718,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4719,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4720,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4721,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4722,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4723,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4724,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4725,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4726,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4727,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4728,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4729,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4730,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
4731,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,0.575,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.99,,1.5,0.35625,2.35,0.02,0.575
