step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2359,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.7175,10.75,1.626875,,
2360,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7175,10.75,1.626875,,
2361,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7175,10.75,1.626875,,
2362,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.2,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2363,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2364,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2365,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.0,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2366,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2367,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.72,10.7667,1.625972,,
2368,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2369,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7733,1.641944,,
2370,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7733,1.641944,,
2371,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.7175,10.7567,1.642847,,
2372,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2373,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.715,10.74,1.64375,,
2374,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.715,10.74,1.64375,,
2375,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2376,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2377,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2378,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2379,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7175,10.7567,1.642847,,
2380,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7733,1.641944,,
2381,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.725,10.8,1.624167,,
2382,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.7225,10.7833,1.625069,,
2383,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7833,1.625069,,
2384,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7833,1.625069,,
2385,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7833,1.625069,,
2386,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7833,1.625069,,
2387,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7225,10.7833,1.625069,,
2388,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.72,10.7733,1.641944,,
2389,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2390,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2391,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2392,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2393,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2394,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2395,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2396,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2397,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2398,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.0,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.03,0.72,10.7733,1.641944,,
2399,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.03,0.7225,10.79,1.641042,,
2400,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.04,0.725,10.8,1.624167,,
2401,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.04,0.7225,10.7833,1.625069,,
2402,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.725,10.7933,1.608194,,
2403,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.7225,10.7767,1.609097,,
2404,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7225,10.7767,1.609097,,
2405,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.725,10.7933,1.608194,,
2406,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.725,10.7933,1.608194,,
2407,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7225,10.7767,1.609097,,
2408,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7225,10.7767,1.609097,,
2409,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.8,0.8,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.725,10.7933,1.608194,,
2410,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2411,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.73,10.8333,1.614861,,
2412,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2413,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2414,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2415,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7275,10.8233,1.631736,,
2416,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2417,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2418,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2419,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2420,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2421,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2422,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2423,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2424,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2425,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2426,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2427,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2428,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.73,10.84,1.630833,,
2429,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.7325,10.85,1.613958,,
2430,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.73,10.8333,1.614861,,
2431,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2432,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.0,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2433,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.73,10.8333,1.614861,,
2434,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.2,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7275,10.8167,1.615764,,
2435,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7275,10.8167,1.615764,,
2436,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7275,10.8167,1.615764,,
2437,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7275,10.8167,1.615764,,
2438,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7275,10.8167,1.615764,,
2439,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.725,10.8,1.616667,,
2440,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.725,10.8,1.616667,,
2441,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.8,0.5,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7225,10.7833,1.617569,,
2442,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7225,10.7833,1.617569,,
2443,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7225,10.7833,1.617569,,
2444,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7225,10.7833,1.617569,,
2445,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.72,10.7667,1.618472,,
2446,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7225,10.7833,1.617569,,
2447,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.72,10.7667,1.618472,,
2448,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.72,10.7667,1.618472,,
2449,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.7175,10.75,1.619375,,
2450,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.7175,10.75,1.619375,,
2451,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.2,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7125,10.7233,1.637153,,
2452,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7125,10.7233,1.637153,,
2453,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7125,10.7233,1.637153,,
2454,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7125,10.7233,1.637153,,
2455,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.71,10.7067,1.638056,,
2456,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.71,10.7067,1.638056,,
2457,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7075,10.69,1.638958,,
2458,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7075,10.69,1.638958,,
2459,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7075,10.69,1.638958,,
2460,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.705,10.6733,1.639861,,
2461,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.705,10.6733,1.639861,,
2462,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7025,10.6567,1.640764,,
2463,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.7,10.64,1.641667,,
2464,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.7,10.64,1.641667,,
2465,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.6975,10.6233,1.642569,,
2466,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6975,10.6233,1.642569,,
2467,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.695,10.6067,1.643472,,
2468,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.695,10.6067,1.643472,,
2469,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.6925,10.59,1.644375,,
2470,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.05,0.695,10.6,1.6275,,
2471,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,C,D,1.0,3.6667,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.695,10.6,1.6275,,
2472,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.695,10.6,1.6275,,
2473,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.695,10.6,1.6275,,
2474,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.695,10.6,1.6275,,
2475,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.6925,10.5833,1.628403,,
2476,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.6925,10.5833,1.628403,,
2477,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.69,10.5667,1.629306,,
2478,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.05,0.69,10.5667,1.629306,,
2479,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.05,0.6875,10.55,1.630208,,
2480,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,D,1.0,1.0,3.6667,3.6667,9.3333,0,0.5,1.777778,,,0.05,0.685,10.5333,1.631111,,
2481,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6825,10.5233,1.647986,,
2482,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.6825,10.5233,1.647986,,
2483,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6825,10.5233,1.647986,,
2484,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.68,10.5067,1.648889,,
2485,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.68,10.5067,1.648889,,
2486,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.04,0.6775,10.49,1.649792,,
2487,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.04,0.6775,10.49,1.649792,,
