step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
2413,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.5,0.8,0.8,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.65,9.88,0.198889,,
2414,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.5,0.2,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.01,0.65,9.88,0.198889,,
2415,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.01,0.65,9.88,0.198889,,
2416,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.02,0.6525,9.93,0.198681,,
2417,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.6475,9.89,0.208681,,
2418,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.6475,9.89,0.208681,,
2419,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.6525,9.97,0.204236,,
2420,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.645,9.88,0.214444,,
2421,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.6475,9.89,0.208681,,
2422,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.02,0.65,9.92,0.204444,,
2423,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.02,0.65,9.92,0.204444,,
2424,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.02,0.6475,9.89,0.208681,,
2425,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,1.0,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.02,0.65,9.92,0.204444,,
2426,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.02,0.6475,9.89,0.208681,,
2427,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.02,0.6425,9.85,0.218681,,
2428,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.02,0.6425,9.85,0.218681,,
2429,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.03,0.645,9.9,0.218472,,
2430,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.64,9.86,0.228472,,
2431,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.03,0.64,9.86,0.228472,,
2432,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.6425,9.91,0.228264,,
2433,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.6375,9.87,0.238264,,
2434,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.04,0.6375,9.87,0.238264,,
2435,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.64,9.92,0.238056,,
2436,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.635,9.88,0.248056,,
2437,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.635,9.88,0.248056,,
2438,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.6375,9.93,0.247847,,
2439,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.6325,9.89,0.257847,,
2440,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.6325,9.89,0.257847,,
2441,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.635,9.94,0.257639,,
2442,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.07,0.63,9.9,0.267639,,
2443,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.63,9.9,0.267639,,
2444,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.08,0.6325,9.95,0.267431,,
2445,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.08,0.6275,9.91,0.277431,,
2446,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.08,0.63,9.92,0.271667,,
2447,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.09,0.635,10.0,0.267222,,
2448,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.09,0.63,9.96,0.277222,,
2449,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.09,0.6275,9.93,0.281458,,
2450,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.1,0.6325,10.01,0.277014,,
2451,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.1,0.6275,9.97,0.287014,,
2452,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.1,0.625,9.94,0.29125,,
2453,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.11,0.6325,10.03,0.281042,,
2454,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.0,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.11,0.63,10.02,0.286806,,
2455,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.11,0.6275,9.99,0.291042,,
2456,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.12,0.63,10.04,0.290833,,
2457,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.12,0.6275,10.03,0.296597,,
2458,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.12,0.6275,10.03,0.296597,,
2459,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.5,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.13,0.6325,10.11,0.292153,,
2460,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.13,0.63,10.1,0.297917,,
2461,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.13,0.6275,10.07,0.302153,,
2462,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.14,0.63,10.12,0.301944,,
2463,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.8,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.14,0.6275,10.11,0.307708,,
2464,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.14,0.625,10.08,0.311944,,
2465,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.6225,10.05,0.316181,,
2466,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.14,0.6225,10.05,0.316181,,
2467,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.14,0.6175,10.01,0.326181,,
2468,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.14,0.615,9.98,0.330417,,
2469,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.15,0.62,10.06,0.325972,,
2470,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.15,0.615,10.02,0.335972,,
2471,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.15,0.6125,9.99,0.340208,,
2472,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.16,0.6175,10.07,0.335764,,
2473,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.16,0.6125,10.03,0.345764,,
2474,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.16,0.61,10.0,0.35,,
2475,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.17,0.615,10.08,0.345556,,
2476,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.17,0.61,10.04,0.355556,,
2477,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.17,0.6075,10.01,0.359792,,
2478,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.0,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.18,0.6125,10.09,0.355347,,
2479,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.18,0.6075,10.05,0.365347,,
2480,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.18,0.6,10.02,0.365139,,
2481,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.18,0.5975,10.01,0.370903,,
2482,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2483,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.595,9.98,0.375139,,
2484,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2485,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,1.0,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2486,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.595,9.98,0.375139,,
2487,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2488,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2489,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.8,0.0,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.595,9.98,0.375139,,
2490,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2491,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.5975,10.01,0.370903,,
2492,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.595,9.98,0.375139,,
2493,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.595,9.98,0.375139,,
2494,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2495,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2496,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.595,9.98,0.375139,,
2497,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2498,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2499,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.595,9.98,0.375139,,
2500,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2501,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2502,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.5,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.595,9.98,0.375139,,
2503,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.0,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2504,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2505,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,1.0,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.595,9.98,0.375139,,
2506,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.5,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2507,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2508,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.18,0.595,9.98,0.375139,,
2509,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.2,0.8,0.2,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2510,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.18,0.5925,9.95,0.379375,,
2511,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.18,0.5925,9.95,0.379375,,
2512,sh_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.2,0.8,0.2,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.18,0.5875,9.91,0.389375,,
2513,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.18,0.585,9.88,0.393611,,
2514,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.19,0.5875,9.93,0.393403,,
2515,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.19,0.585,9.92,0.399167,,
2516,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.18,0.58,9.84,0.403611,,
2517,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.19,0.5875,9.93,0.393403,,
2518,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.19,0.5875,9.93,0.393403,,
2519,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.19,0.5875,9.93,0.393403,,
2520,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.19,0.5875,9.93,0.393403,,
2521,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.5,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.19,0.5875,9.93,0.393403,,
2522,sh_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.2,0.2,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.2,0.59,9.98,0.393194,,
2523,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.2,0.585,9.94,0.403194,,
2524,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.2,0.585,9.94,0.403194,,
2525,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.8,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.21,0.5875,9.99,0.402986,,
2526,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.585,9.98,0.40875,,
2527,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.5875,9.99,0.402986,,
2528,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5925,10.07,0.398542,,
2529,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.585,9.98,0.40875,,
2530,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.5875,9.99,0.402986,,
2531,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5925,10.07,0.398542,,
2532,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.585,9.98,0.40875,,
2533,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.5875,9.99,0.402986,,
2534,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,1.0,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5925,10.07,0.398542,,
2535,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.585,9.98,0.40875,,
2536,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.2,0.2,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.21,0.5875,9.99,0.402986,,
2537,sh_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.8,0.2,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.22,0.5925,10.07,0.398542,,
2538,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.21,0.585,9.98,0.40875,,
2539,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.21,0.59,10.02,0.39875,,
2540,sh_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.2,0.8,0.2,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.21,0.5925,10.05,0.394514,,
