step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
133,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.515,8.86,0.443472,,,0.8875
134,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.5125,8.83,0.447708,,,0.8875
135,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.03,0.51,8.8,0.451944,,,0.8875
136,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.5125,8.81,0.446181,,,0.8875
137,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.5175,8.81,0.450625,,,0.8875
138,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.03,0.5175,8.81,0.450625,,,0.8875
139,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.515,8.8,0.456389,,,0.8875
140,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.515,8.8,0.456389,,,0.8875
141,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.515,8.8,0.456389,,,0.8875
142,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.5125,8.77,0.460625,,,0.8875
143,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.03,0.5125,8.77,0.460625,,,0.8875
144,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.03,0.51,8.76,0.466389,,,0.8875
145,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.03,0.5075,8.75,0.472153,,,0.8875
146,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.03,0.505,8.74,0.477917,,,0.8875
147,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.505,8.74,0.477917,,,0.8875
148,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.03,0.505,8.74,0.477917,,,0.8875
149,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.03,0.5025,8.75,0.467708,,,0.8875
150,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.51,8.84,0.4575,,,0.8863
151,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.51,8.84,0.4575,,,0.885
152,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.51,8.84,0.4575,,,0.8838
153,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.51,8.84,0.4575,,,0.8825
154,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.51,8.84,0.4575,,,0.8813
155,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.51,8.84,0.4575,,,0.88
156,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.5125,8.85,0.451736,,,0.8788
157,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.52,8.94,0.441528,,,0.8775
158,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.525,9.02,0.437083,,,0.8763
159,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.525,9.02,0.437083,,,0.875
160,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5175,8.99,0.436875,,,0.8738
161,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5175,8.99,0.436875,,,0.8725
162,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5175,8.99,0.436875,,,0.8713
163,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.515,8.96,0.441111,,,0.87
164,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.52,9.0,0.431111,,,0.8688
165,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5175,8.99,0.436875,,,0.8675
166,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.515,8.96,0.441111,,,0.8663
167,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5125,8.91,0.441319,,,0.865
168,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.51,8.88,0.445556,,,0.8638
169,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5125,8.91,0.441319,,,0.8625
170,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.515,8.94,0.437083,,,0.8613
171,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5175,8.97,0.432847,,,0.86
172,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5175,8.97,0.432847,,,0.8588
173,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.52,9.0,0.428611,,,0.8575
174,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5175,8.99,0.434375,,,0.8563
175,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.51,8.9,0.444583,,,0.855
176,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.51,8.9,0.444583,,,0.8538
177,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.04,0.51,8.9,0.444583,,,0.8525
178,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.5075,8.87,0.448819,,,0.8513
179,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.51,8.9,0.444583,,,0.85
180,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.51,8.9,0.444583,,,0.8488
181,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.515,8.94,0.434583,,,0.8475
182,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.52,8.98,0.424583,,,0.8463
183,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.04,0.5125,8.95,0.424375,,,0.845
184,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.04,0.5125,8.95,0.424375,,,0.8438
185,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.5125,8.95,0.424375,,,0.8425
186,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5125,8.95,0.424375,,,0.8413
187,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.5175,8.99,0.414375,,,0.84
188,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.515,8.98,0.420139,,,0.8388
189,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.515,8.98,0.420139,,,0.8375
190,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.52,9.02,0.410139,,,0.8363
191,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5225,9.05,0.405903,,,0.835
192,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.52,9.04,0.411667,,,0.8338
193,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5175,9.03,0.417431,,,0.8325
194,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.52,9.04,0.411667,,,0.8313
195,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.525,9.08,0.401667,,,0.83
196,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.5275,9.11,0.397431,,,0.8288
197,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.04,0.525,9.12,0.387222,,,0.8275
198,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.5225,9.09,0.391458,,,0.8263
199,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.03,0.5175,9.01,0.395903,,,0.825
200,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.03,0.5225,9.05,0.385903,,,0.825
201,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.03,0.525,9.06,0.380139,,,0.825
202,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.04,0.53,9.14,0.375694,,,0.825
203,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.04,0.53,9.14,0.375694,,,0.825
204,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5325,9.17,0.371458,,,0.825
205,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.04,0.5375,9.17,0.375903,,,0.825
206,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.04,0.535,9.14,0.380139,,,0.825
207,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.5375,9.17,0.375903,,,0.825
208,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.54,9.18,0.370139,,,0.825
209,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.54,9.18,0.370139,,,0.825
210,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.54,9.18,0.370139,,,0.825
211,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.545,9.22,0.360139,,,0.825
212,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.04,0.5425,9.19,0.364375,,,0.825
213,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.545,9.22,0.360139,,,0.825
214,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.545,9.22,0.360139,,,0.825
215,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5425,9.21,0.365903,,,0.825
216,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.55,9.3,0.355694,,,0.825
217,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.545,9.3,0.35125,,,0.825
218,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.545,9.3,0.35125,,,0.825
219,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.55,9.34,0.34125,,,0.825
220,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5525,9.37,0.337014,,,0.825
221,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5475,9.33,0.347014,,,0.825
222,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5525,9.37,0.337014,,,0.825
223,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.555,9.38,0.33125,,,0.825
224,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5575,9.41,0.327014,,,0.825
225,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5575,9.41,0.327014,,,0.825
226,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.55,9.38,0.326806,,,0.825
227,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.555,9.42,0.316806,,,0.825
228,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.55,9.38,0.326806,,,0.825
229,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5475,9.35,0.331042,,,0.825
230,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.55,9.38,0.326806,,,0.825
231,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.55,9.38,0.326806,,,0.825
232,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.55,9.38,0.326806,,,0.825
233,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5525,9.41,0.322569,,,0.825
234,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5525,9.41,0.322569,,,0.825
235,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.55,9.4,0.328333,,,0.825
236,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.5475,9.39,0.334097,,,0.825
237,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.545,9.38,0.339861,,,0.825
238,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.54,9.34,0.349861,,,0.825
239,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.54,9.34,0.349861,,,0.825
240,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.535,9.3,0.359861,,,0.825
241,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.54,9.34,0.349861,,,0.825
242,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5375,9.33,0.355625,,,0.825
243,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.535,9.3,0.359861,,,0.825
244,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.54,9.34,0.349861,,,0.825
245,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5425,9.35,0.344097,,,0.825
246,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5475,9.39,0.334097,,,0.825
247,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.55,9.42,0.329861,,,0.825
248,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.55,9.42,0.329861,,,0.825
249,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5575,9.45,0.330069,,,0.825
250,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.04,0.555,9.4,0.330278,,,0.825
251,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,1.0,1.0,0.825,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.55,9.36,0.340278,,,0.825
